# LAMMPS data file written by OVITO Basic 3.5.4
15744 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
1843 1 0.0 9.62810307 47.4332058 3.54287007
1844 1 0.0 22.7998665 35.97083964 5.25305763
1845 1 0.0 22.7998665 43.05816036 21.08967894
1846 1 0.0 3.54287007 43.05816036 5.25305763
1847 1 0.0 3.54287007 35.97083964 21.08967894
1848 1 0.0 5.25305763 49.14260307 9.62810307
1849 1 0.0 21.08967894 49.14260307 16.7146335
1850 1 0.0 5.25305763 29.88639693 16.7146335
1851 1 0.0 21.08967894 29.88639693 9.62810307
1852 1 0.0 21.08967894 43.05816036 3.54287007
1853 1 0.0 5.25305763 43.05816036 22.7998665
1854 1 0.0 21.08967894 35.97083964 22.7998665
1855 1 0.0 9.62810307 49.14260307 21.08967894
1856 1 0.0 16.7146335 49.14260307 5.25305763
1857 1 0.0 16.7146335 29.88639693 21.08967894
1858 1 0.0 22.7998665 31.5957942 16.7146335
1859 1 0.0 3.54287007 31.5957942 9.62810307
1860 1 0.0 3.54287007 47.4332058 16.7146335
1861 1 0.0 16.7146335 47.4332058 3.54287007
1862 1 0.0 9.62810307 47.4332058 22.7998665
1863 1 0.0 16.7146335 31.5957942 22.7998665
1864 1 0.0 3.54287007 43.05816036 21.08967894
1865 1 0.0 22.7998665 35.97083964 21.08967894
1866 1 0.0 22.7998665 43.05816036 5.25305763
1867 1 0.0 21.08967894 29.88639693 16.7146335
1868 1 0.0 5.25305763 29.88639693 9.62810307
1869 1 0.0 5.25305763 49.14260307 16.7146335
1870 1 0.0 21.08967894 43.05816036 22.7998665
1871 1 0.0 5.25305763 35.97083964 22.7998665
1872 1 0.0 21.08967894 35.97083964 3.54287007
1873 1 0.0 5.25305763 43.05816036 3.54287007
1874 1 0.0 16.7146335 29.88639693 5.25305763
1875 1 0.0 9.62810307 29.88639693 21.08967894
1876 1 0.0 9.62810307 49.14260307 5.25305763
1877 1 0.0 16.7146335 49.14260307 21.08967894
1878 1 0.0 3.54287007 47.4332058 9.62810307
1879 1 0.0 3.54287007 31.5957942 16.7146335
1880 1 0.0 22.7998665 47.4332058 16.7146335
1881 1 0.0 22.7998665 31.5957942 9.62810307
1882 1 0.0 9.62810307 44.76676734 9.62810307
1883 1 0.0 16.7146335 34.26223266 9.62810307
1884 1 0.0 16.7146335 44.76676734 16.7146335
1885 1 0.0 9.62810307 34.26223266 16.7146335
1886 1 0.0 22.7998665 49.14260307 18.42403077
1887 1 0.0 22.7998665 29.88639693 7.9187058
1888 1 0.0 3.54287007 29.88639693 18.42403077
1889 1 0.0 3.54287007 49.14260307 7.9187058
1890 1 0.0 9.62810307 35.97083964 7.9187058
1891 1 0.0 16.7146335 35.97083964 18.42403077
1892 1 0.0 16.7146335 43.05816036 7.9187058
1893 1 0.0 9.62810307 43.05816036 18.42403077
1894 1 0.0 22.7998665 44.76676734 3.54287007
1895 1 0.0 22.7998665 34.26223266 22.7998665
1896 1 0.0 3.54287007 44.76676734 22.7998665
1897 1 0.0 16.7146335 34.26223266 16.7146335
1898 1 0.0 9.62810307 44.76676734 16.7146335
1899 1 0.0 9.62810307 34.26223266 9.62810307
1900 1 0.0 16.7146335 44.76676734 9.62810307
1901 1 0.0 3.54287007 29.88639693 7.9187058
1902 1 0.0 3.54287007 49.14260307 18.42403077
1903 1 0.0 22.7998665 29.88639693 18.42403077
1904 1 0.0 16.7146335 43.05816036 18.42403077
1905 1 0.0 9.62810307 43.05816036 7.9187058
1906 1 0.0 9.62810307 35.97083964 18.42403077
1907 1 0.0 16.7146335 35.97083964 7.9187058
1908 1 0.0 3.54287007 34.26223266 22.7998665
1909 1 0.0 3.54287007 44.76676734 3.54287007
1910 1 0.0 22.7998665 34.26223266 3.54287007
1911 1 0.0 22.7998665 44.76676734 22.7998665
1912 1 0.0 18.42403077 49.14260307 22.7998665
1913 1 0.0 7.9187058 49.14260307 3.54287007
1914 1 0.0 18.42403077 29.88639693 3.54287007
1915 1 0.0 7.9187058 29.88639693 22.7998665
1916 1 0.0 18.42403077 35.97083964 16.7146335
1917 1 0.0 7.9187058 43.05816036 16.7146335
1918 1 0.0 18.42403077 43.05816036 9.62810307
1919 1 0.0 7.9187058 35.97083964 9.62810307
1920 1 0.0 18.42403077 29.88639693 22.7998665
1921 1 0.0 7.9187058 49.14260307 22.7998665
1922 1 0.0 18.42403077 49.14260307 3.54287007
1923 1 0.0 7.9187058 43.05816036 9.62810307
1924 1 0.0 18.42403077 35.97083964 9.62810307
1925 1 0.0 7.9187058 35.97083964 16.7146335
1926 1 0.0 18.42403077 43.05816036 16.7146335
1927 2 0.0 7.5156579 33.85918476 0.0
1928 2 0.0 18.82707867 45.16981524 0.0
1929 2 0.0 18.82707867 33.85918476 0.0
1930 2 0.0 7.5156579 45.16981524 0.0
1931 2 0.0 0.0 33.85918476 7.5156579
1932 2 0.0 0.0 45.16981524 18.82707867
1933 2 0.0 0.0 45.16981524 7.5156579
1934 2 0.0 0.0 33.85918476 18.82707867
1935 2 0.0 7.5156579 26.34273657 7.5156579
1936 2 0.0 18.82707867 26.34273657 18.82707867
1937 2 0.0 7.5156579 26.34273657 18.82707867
1938 2 0.0 18.82707867 26.34273657 7.5156579
1939 2 0.0 7.5156579 47.0301579 13.17176343
1940 2 0.0 18.82707867 31.9988421 13.17176343
1941 2 0.0 18.82707867 47.0301579 13.17176343
1942 2 0.0 7.5156579 31.9988421 13.17176343
1943 2 0.0 0.0 47.0301579 20.68663104
1944 2 0.0 0.0 31.9988421 5.65610553
1945 2 0.0 0.0 31.9988421 20.68663104
1946 2 0.0 0.0 47.0301579 5.65610553
1947 2 0.0 7.5156579 39.51529029 20.68663104
1948 2 0.0 18.82707867 39.51529029 5.65610553
1949 2 0.0 7.5156579 39.51529029 5.65610553
1950 2 0.0 18.82707867 39.51529029 20.68663104
1951 2 0.0 20.68663104 33.85918476 13.17176343
1952 2 0.0 5.65610553 45.16981524 13.17176343
1953 2 0.0 5.65610553 33.85918476 13.17176343
1954 2 0.0 20.68663104 45.16981524 13.17176343
1955 2 0.0 13.17176343 33.85918476 20.68663104
1956 2 0.0 13.17176343 45.16981524 5.65610553
1957 2 0.0 13.17176343 45.16981524 20.68663104
1958 2 0.0 13.17176343 33.85918476 5.65610553
1959 2 0.0 20.68663104 26.34273657 20.68663104
1960 2 0.0 5.65610553 26.34273657 5.65610553
1961 2 0.0 20.68663104 26.34273657 5.65610553
1962 2 0.0 5.65610553 26.34273657 20.68663104
1963 2 0.0 20.68663104 47.0301579 0.0
1964 2 0.0 5.65610553 31.9988421 0.0
1965 2 0.0 5.65610553 47.0301579 0.0
1966 2 0.0 20.68663104 31.9988421 0.0
1967 2 0.0 13.17176343 47.0301579 7.5156579
1968 2 0.0 13.17176343 31.9988421 18.82707867
1969 2 0.0 13.17176343 31.9988421 7.5156579
1970 2 0.0 13.17176343 47.0301579 18.82707867
1971 2 0.0 20.68663104 39.51529029 7.5156579
1972 2 0.0 5.65610553 39.51529029 18.82707867
1973 2 0.0 20.68663104 39.51529029 18.82707867
1974 2 0.0 5.65610553 39.51529029 7.5156579
1975 3 0.0 10.01613546 32.34894057 23.1871086
1976 3 0.0 16.3273914 46.68005943 23.1871086
1977 3 0.0 16.3273914 32.34894057 3.15562797
1978 3 0.0 10.01613546 46.68005943 3.15562797
1979 3 0.0 23.1871086 36.35887203 6.006204
1980 3 0.0 23.1871086 42.67012797 20.33732286
1981 3 0.0 3.15562797 42.67012797 6.006204
1982 3 0.0 3.15562797 36.35887203 20.33732286
1983 3 0.0 6.006204 49.52984517 10.01613546
1984 3 0.0 20.33732286 49.52984517 16.3273914
1985 3 0.0 6.006204 29.49915483 16.3273914
1986 3 0.0 20.33732286 29.49915483 10.01613546
1987 3 0.0 20.33732286 42.67012797 3.15562797
1988 3 0.0 6.006204 42.67012797 23.1871086
1989 3 0.0 20.33732286 36.35887203 23.1871086
1990 3 0.0 10.01613546 49.52984517 20.33732286
1991 3 0.0 16.3273914 49.52984517 6.006204
1992 3 0.0 16.3273914 29.49915483 20.33732286
1993 3 0.0 23.1871086 32.34894057 16.3273914
1994 3 0.0 3.15562797 32.34894057 10.01613546
1995 3 0.0 3.15562797 46.68005943 16.3273914
1996 3 0.0 16.3273914 46.68005943 3.15562797
1997 3 0.0 10.01613546 46.68005943 23.1871086
1998 3 0.0 16.3273914 32.34894057 23.1871086
1999 3 0.0 3.15562797 42.67012797 20.33732286
2000 3 0.0 23.1871086 36.35887203 20.33732286
2001 3 0.0 23.1871086 42.67012797 6.006204
2002 3 0.0 20.33732286 29.49915483 16.3273914
2003 3 0.0 6.006204 29.49915483 10.01613546
2004 3 0.0 6.006204 49.52984517 16.3273914
2005 3 0.0 20.33732286 42.67012797 23.1871086
2006 3 0.0 6.006204 36.35887203 23.1871086
2007 3 0.0 20.33732286 36.35887203 3.15562797
2008 3 0.0 6.006204 42.67012797 3.15562797
2009 3 0.0 16.3273914 29.49915483 6.006204
2010 3 0.0 10.01613546 29.49915483 20.33732286
2011 3 0.0 10.01613546 49.52984517 6.006204
2012 3 0.0 16.3273914 49.52984517 20.33732286
2013 3 0.0 3.15562797 46.68005943 10.01613546
2014 3 0.0 3.15562797 32.34894057 16.3273914
2015 3 0.0 23.1871086 46.68005943 16.3273914
2016 3 0.0 23.1871086 32.34894057 10.01613546
2017 3 0.0 10.01613546 45.520704 10.01613546
2018 3 0.0 16.3273914 33.508296 10.01613546
2019 3 0.0 16.3273914 45.520704 16.3273914
2020 3 0.0 10.01613546 33.508296 16.3273914
2021 3 0.0 23.1871086 49.52984517 19.17796743
2022 3 0.0 23.1871086 29.49915483 7.16476914
2023 3 0.0 3.15562797 29.49915483 19.17796743
2024 3 0.0 3.15562797 49.52984517 7.16476914
2025 3 0.0 10.01613546 36.35887203 7.16476914
2026 3 0.0 16.3273914 36.35887203 19.17796743
2027 3 0.0 16.3273914 42.67012797 7.16476914
2028 3 0.0 10.01613546 42.67012797 19.17796743
2029 3 0.0 23.1871086 45.520704 3.15562797
2030 3 0.0 23.1871086 33.508296 23.1871086
2031 3 0.0 3.15562797 45.520704 23.1871086
2032 3 0.0 16.3273914 33.508296 16.3273914
2033 3 0.0 10.01613546 45.520704 16.3273914
2034 3 0.0 10.01613546 33.508296 10.01613546
2035 3 0.0 16.3273914 45.520704 10.01613546
2036 3 0.0 3.15562797 29.49915483 7.16476914
2037 3 0.0 3.15562797 49.52984517 19.17796743
2038 3 0.0 23.1871086 29.49915483 19.17796743
2039 3 0.0 16.3273914 42.67012797 19.17796743
2040 3 0.0 10.01613546 42.67012797 7.16476914
2041 3 0.0 10.01613546 36.35887203 19.17796743
2042 3 0.0 16.3273914 36.35887203 7.16476914
2043 3 0.0 3.15562797 33.508296 23.1871086
2044 3 0.0 3.15562797 45.520704 3.15562797
2045 3 0.0 23.1871086 33.508296 3.15562797
2046 3 0.0 23.1871086 45.520704 23.1871086
2047 3 0.0 19.17796743 49.52984517 23.1871086
2048 3 0.0 7.16476914 49.52984517 3.15562797
2049 3 0.0 19.17796743 29.49915483 3.15562797
2050 3 0.0 7.16476914 29.49915483 23.1871086
2051 3 0.0 19.17796743 36.35887203 16.3273914
2052 3 0.0 7.16476914 42.67012797 16.3273914
2053 3 0.0 19.17796743 42.67012797 10.01613546
2054 3 0.0 7.16476914 36.35887203 10.01613546
2055 3 0.0 19.17796743 29.49915483 23.1871086
2056 3 0.0 7.16476914 49.52984517 23.1871086
2057 3 0.0 19.17796743 49.52984517 3.15562797
2058 3 0.0 7.16476914 42.67012797 10.01613546
2059 3 0.0 19.17796743 36.35887203 10.01613546
2060 3 0.0 7.16476914 36.35887203 16.3273914
2061 3 0.0 19.17796743 42.67012797 16.3273914
2062 4 0.0 8.33993037 32.74724673 24.96763197
2063 4 0.0 18.0028062 46.28175327 24.96763197
2064 4 0.0 18.0028062 32.74724673 1.3751046
2065 4 0.0 8.33993037 46.28175327 1.3751046
2066 4 0.0 24.96763197 34.68266694 6.40371987
2067 4 0.0 24.96763197 44.34633306 19.9390167
2068 4 0.0 1.3751046 44.34633306 6.40371987
2069 4 0.0 1.3751046 34.68266694 19.9390167
2070 4 0.0 6.40371987 51.31115883 8.33993037
2071 4 0.0 19.9390167 51.31115883 18.0028062
2072 4 0.0 6.40371987 27.71784117 18.0028062
2073 4 0.0 19.9390167 27.71784117 8.33993037
2074 4 0.0 6.40371987 34.68266694 1.3751046
2075 4 0.0 19.9390167 44.34633306 1.3751046
2076 4 0.0 6.40371987 44.34633306 24.96763197
2077 4 0.0 19.9390167 34.68266694 24.96763197
2078 4 0.0 8.33993037 51.31115883 19.9390167
2079 4 0.0 18.0028062 51.31115883 6.40371987
2080 4 0.0 18.0028062 27.71784117 19.9390167
2081 4 0.0 8.33993037 27.71784117 6.40371987
2082 4 0.0 24.96763197 32.74724673 18.0028062
2083 4 0.0 24.96763197 46.28175327 8.33993037
2084 4 0.0 1.3751046 32.74724673 8.33993037
2085 4 0.0 1.3751046 46.28175327 18.0028062
2086 4 0.0 18.0028062 46.28175327 1.3751046
2087 4 0.0 8.33993037 32.74724673 1.3751046
2088 4 0.0 8.33993037 46.28175327 24.96763197
2089 4 0.0 18.0028062 32.74724673 24.96763197
2090 4 0.0 1.3751046 44.34633306 19.9390167
2091 4 0.0 1.3751046 34.68266694 6.40371987
2092 4 0.0 24.96763197 34.68266694 19.9390167
2093 4 0.0 24.96763197 44.34633306 6.40371987
2094 4 0.0 19.9390167 27.71784117 18.0028062
2095 4 0.0 6.40371987 27.71784117 8.33993037
2096 4 0.0 19.9390167 51.31115883 8.33993037
2097 4 0.0 6.40371987 51.31115883 18.0028062
2098 4 0.0 19.9390167 44.34633306 24.96763197
2099 4 0.0 6.40371987 34.68266694 24.96763197
2100 4 0.0 19.9390167 34.68266694 1.3751046
2101 4 0.0 6.40371987 44.34633306 1.3751046
2102 4 0.0 18.0028062 27.71784117 6.40371987
2103 4 0.0 8.33993037 27.71784117 19.9390167
2104 4 0.0 8.33993037 51.31115883 6.40371987
2105 4 0.0 18.0028062 51.31115883 19.9390167
2106 4 0.0 1.3751046 46.28175327 8.33993037
2107 4 0.0 1.3751046 32.74724673 18.0028062
2108 4 0.0 24.96763197 46.28175327 18.0028062
2109 4 0.0 24.96763197 32.74724673 8.33993037
2110 4 0.0 8.33993037 45.91821987 11.79586854
2111 4 0.0 18.0028062 33.11078013 11.79586854
2112 4 0.0 18.0028062 45.91821987 14.54686803
2113 4 0.0 8.33993037 33.11078013 14.54686803
2114 4 0.0 24.96763197 47.85522066 19.57469301
2115 4 0.0 24.96763197 31.17377934 6.76804356
2116 4 0.0 1.3751046 31.17377934 19.57469301
2117 4 0.0 1.3751046 47.85522066 6.76804356
2118 4 0.0 6.40371987 38.13860511 21.5116938
2119 4 0.0 19.9390167 38.13860511 4.83104277
2120 4 0.0 6.40371987 40.8896046 4.83104277
2121 4 0.0 19.9390167 40.8896046 21.5116938
2122 4 0.0 6.40371987 47.85522066 14.54686803
2123 4 0.0 19.9390167 31.17377934 14.54686803
2124 4 0.0 6.40371987 31.17377934 11.79586854
2125 4 0.0 19.9390167 47.85522066 11.79586854
2126 4 0.0 8.33993037 38.13860511 6.76804356
2127 4 0.0 18.0028062 38.13860511 19.57469301
2128 4 0.0 18.0028062 40.8896046 6.76804356
2129 4 0.0 8.33993037 40.8896046 19.57469301
2130 4 0.0 24.96763197 45.91821987 4.83104277
2131 4 0.0 24.96763197 33.11078013 21.5116938
2132 4 0.0 1.3751046 45.91821987 21.5116938
2133 4 0.0 1.3751046 33.11078013 4.83104277
2134 4 0.0 18.0028062 33.11078013 14.54686803
2135 4 0.0 8.33993037 45.91821987 14.54686803
2136 4 0.0 8.33993037 33.11078013 11.79586854
2137 4 0.0 18.0028062 45.91821987 11.79586854
2138 4 0.0 1.3751046 31.17377934 6.76804356
2139 4 0.0 1.3751046 47.85522066 19.57469301
2140 4 0.0 24.96763197 47.85522066 6.76804356
2141 4 0.0 24.96763197 31.17377934 19.57469301
2142 4 0.0 19.9390167 40.8896046 4.83104277
2143 4 0.0 6.40371987 40.8896046 21.5116938
2144 4 0.0 19.9390167 38.13860511 21.5116938
2145 4 0.0 6.40371987 38.13860511 4.83104277
2146 4 0.0 19.9390167 31.17377934 11.79586854
2147 4 0.0 6.40371987 47.85522066 11.79586854
2148 4 0.0 19.9390167 47.85522066 14.54686803
2149 4 0.0 6.40371987 31.17377934 14.54686803
2150 4 0.0 18.0028062 40.8896046 19.57469301
2151 4 0.0 8.33993037 40.8896046 6.76804356
2152 4 0.0 8.33993037 38.13860511 19.57469301
2153 4 0.0 18.0028062 38.13860511 6.76804356
2154 4 0.0 1.3751046 33.11078013 21.5116938
2155 4 0.0 1.3751046 45.91821987 4.83104277
2156 4 0.0 24.96763197 33.11078013 4.83104277
2157 4 0.0 24.96763197 45.91821987 21.5116938
2158 4 0.0 21.5116938 32.74724673 11.79586854
2159 4 0.0 4.83104277 46.28175327 11.79586854
2160 4 0.0 4.83104277 32.74724673 14.54686803
2161 4 0.0 21.5116938 46.28175327 14.54686803
2162 4 0.0 11.79586854 34.68266694 19.57469301
2163 4 0.0 11.79586854 44.34633306 6.76804356
2164 4 0.0 14.54686803 44.34633306 19.57469301
2165 4 0.0 14.54686803 34.68266694 6.76804356
2166 4 0.0 19.57469301 51.31115883 21.5116938
2167 4 0.0 6.76804356 51.31115883 4.83104277
2168 4 0.0 19.57469301 27.71784117 4.83104277
2169 4 0.0 6.76804356 27.71784117 21.5116938
2170 4 0.0 19.57469301 34.68266694 14.54686803
2171 4 0.0 6.76804356 44.34633306 14.54686803
2172 4 0.0 19.57469301 44.34633306 11.79586854
2173 4 0.0 6.76804356 34.68266694 11.79586854
2174 4 0.0 21.5116938 51.31115883 6.76804356
2175 4 0.0 4.83104277 51.31115883 19.57469301
2176 4 0.0 4.83104277 27.71784117 6.76804356
2177 4 0.0 21.5116938 27.71784117 19.57469301
2178 4 0.0 11.79586854 32.74724673 4.83104277
2179 4 0.0 11.79586854 46.28175327 21.5116938
2180 4 0.0 14.54686803 32.74724673 21.5116938
2181 4 0.0 14.54686803 46.28175327 4.83104277
2182 4 0.0 4.83104277 46.28175327 14.54686803
2183 4 0.0 21.5116938 32.74724673 14.54686803
2184 4 0.0 21.5116938 46.28175327 11.79586854
2185 4 0.0 4.83104277 32.74724673 11.79586854
2186 4 0.0 14.54686803 44.34633306 6.76804356
2187 4 0.0 14.54686803 34.68266694 19.57469301
2188 4 0.0 11.79586854 34.68266694 6.76804356
2189 4 0.0 11.79586854 44.34633306 19.57469301
2190 4 0.0 6.76804356 27.71784117 4.83104277
2191 4 0.0 19.57469301 27.71784117 21.5116938
2192 4 0.0 6.76804356 51.31115883 21.5116938
2193 4 0.0 19.57469301 51.31115883 4.83104277
2194 4 0.0 6.76804356 44.34633306 11.79586854
2195 4 0.0 19.57469301 34.68266694 11.79586854
2196 4 0.0 6.76804356 34.68266694 14.54686803
2197 4 0.0 19.57469301 44.34633306 14.54686803
2198 4 0.0 4.83104277 27.71784117 19.57469301
2199 4 0.0 21.5116938 27.71784117 6.76804356
2200 4 0.0 21.5116938 51.31115883 19.57469301
2201 4 0.0 4.83104277 51.31115883 6.76804356
2202 4 0.0 14.54686803 46.28175327 21.5116938
2203 4 0.0 14.54686803 32.74724673 4.83104277
2204 4 0.0 11.79586854 46.28175327 4.83104277
2205 4 0.0 11.79586854 32.74724673 21.5116938
2206 4 0.0 21.5116938 45.91821987 24.96763197
2207 4 0.0 4.83104277 33.11078013 24.96763197
2208 4 0.0 4.83104277 45.91821987 1.3751046
2209 4 0.0 21.5116938 33.11078013 1.3751046
2210 4 0.0 11.79586854 47.85522066 6.40371987
2211 4 0.0 11.79586854 31.17377934 19.9390167
2212 4 0.0 14.54686803 31.17377934 6.40371987
2213 4 0.0 14.54686803 47.85522066 19.9390167
2214 4 0.0 19.57469301 38.13860511 8.33993037
2215 4 0.0 6.76804356 38.13860511 18.0028062
2216 4 0.0 19.57469301 40.8896046 18.0028062
2217 4 0.0 6.76804356 40.8896046 8.33993037
2218 4 0.0 19.57469301 47.85522066 1.3751046
2219 4 0.0 6.76804356 31.17377934 1.3751046
2220 4 0.0 19.57469301 31.17377934 24.96763197
2221 4 0.0 6.76804356 47.85522066 24.96763197
2222 4 0.0 21.5116938 38.13860511 19.9390167
2223 4 0.0 4.83104277 38.13860511 6.40371987
2224 4 0.0 4.83104277 40.8896046 19.9390167
2225 4 0.0 21.5116938 40.8896046 6.40371987
2226 4 0.0 11.79586854 45.91821987 18.0028062
2227 4 0.0 11.79586854 33.11078013 8.33993037
2228 4 0.0 14.54686803 45.91821987 8.33993037
2229 4 0.0 14.54686803 33.11078013 18.0028062
2230 4 0.0 4.83104277 33.11078013 1.3751046
2231 4 0.0 21.5116938 45.91821987 1.3751046
2232 4 0.0 21.5116938 33.11078013 24.96763197
2233 4 0.0 4.83104277 45.91821987 24.96763197
2234 4 0.0 14.54686803 31.17377934 19.9390167
2235 4 0.0 14.54686803 47.85522066 6.40371987
2236 4 0.0 11.79586854 47.85522066 19.9390167
2237 4 0.0 11.79586854 31.17377934 6.40371987
2238 4 0.0 6.76804356 40.8896046 18.0028062
2239 4 0.0 19.57469301 40.8896046 8.33993037
2240 4 0.0 6.76804356 38.13860511 8.33993037
2241 4 0.0 19.57469301 38.13860511 18.0028062
2242 4 0.0 6.76804356 31.17377934 24.96763197
2243 4 0.0 19.57469301 47.85522066 24.96763197
2244 4 0.0 6.76804356 47.85522066 1.3751046
2245 4 0.0 19.57469301 31.17377934 1.3751046
2246 4 0.0 4.83104277 40.8896046 6.40371987
2247 4 0.0 21.5116938 40.8896046 19.9390167
2248 4 0.0 21.5116938 38.13860511 6.40371987
2249 4 0.0 4.83104277 38.13860511 19.9390167
2250 4 0.0 14.54686803 33.11078013 8.33993037
2251 4 0.0 14.54686803 45.91821987 18.0028062
2252 4 0.0 11.79586854 33.11078013 18.0028062
2253 4 0.0 11.79586854 45.91821987 8.33993037
2254 1 0.0 34.82491914 31.03231743 23.36571414
2255 1 0.0 44.20408086 47.99668257 23.36571414
2256 1 0.0 34.82491914 47.99668257 2.97702243
2257 1 0.0 49.709241 34.82491914 4.68879057
2258 1 0.0 49.709241 44.20408086 21.653946
2259 1 0.0 29.319759 44.20408086 4.68879057
2260 1 0.0 29.319759 34.82491914 21.653946
2261 1 0.0 31.03231743 49.709241 8.48218257
2262 1 0.0 47.99668257 49.709241 17.86134429
2263 1 0.0 31.03231743 29.319759 17.86134429
2264 1 0.0 31.03231743 34.82491914 2.97702243
2265 1 0.0 47.99668257 44.20408086 2.97702243
2266 1 0.0 31.03231743 44.20408086 23.36571414
2267 1 0.0 47.99668257 34.82491914 23.36571414
2268 1 0.0 34.82491914 49.709241 21.653946
2269 1 0.0 44.20408086 49.709241 4.68879057
2270 1 0.0 44.20408086 29.319759 21.653946
2271 1 0.0 34.82491914 29.319759 4.68879057
2272 1 0.0 49.709241 31.03231743 17.86134429
2273 1 0.0 49.709241 47.99668257 8.48218257
2274 1 0.0 29.319759 31.03231743 8.48218257
2275 1 0.0 29.319759 47.99668257 17.86134429
2276 1 0.0 44.20408086 47.99668257 2.97702243
2277 1 0.0 34.82491914 31.03231743 2.97702243
2278 1 0.0 34.82491914 47.99668257 23.36571414
2279 1 0.0 44.20408086 31.03231743 23.36571414
2280 1 0.0 29.319759 44.20408086 21.653946
2281 1 0.0 29.319759 34.82491914 4.68879057
2282 1 0.0 49.709241 34.82491914 21.653946
2283 1 0.0 49.709241 44.20408086 4.68879057
2284 1 0.0 47.99668257 29.319759 17.86134429
2285 1 0.0 31.03231743 29.319759 8.48218257
2286 1 0.0 47.99668257 49.709241 8.48218257
2287 1 0.0 31.03231743 49.709241 17.86134429
2288 1 0.0 47.99668257 44.20408086 23.36571414
2289 1 0.0 31.03231743 34.82491914 23.36571414
2290 1 0.0 47.99668257 34.82491914 2.97702243
2291 1 0.0 31.03231743 44.20408086 2.97702243
2292 1 0.0 34.82491914 29.319759 21.653946
2293 1 0.0 34.82491914 49.709241 4.68879057
2294 1 0.0 44.20408086 49.709241 21.653946
2295 1 0.0 29.319759 47.99668257 8.48218257
2296 1 0.0 29.319759 31.03231743 17.86134429
2297 1 0.0 49.709241 47.99668257 17.86134429
2298 1 0.0 34.82491914 44.20408086 10.194741
2299 1 0.0 44.20408086 34.82491914 10.194741
2300 1 0.0 44.20408086 44.20408086 16.14799557
2301 1 0.0 31.03231743 36.53826786 21.653946
2302 1 0.0 47.99668257 36.53826786 4.68879057
2303 1 0.0 31.03231743 42.49073214 4.68879057
2304 1 0.0 47.99668257 42.49073214 21.653946
