# LAMMPS data file written by OVITO Basic 3.5.4
15744 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
4267 4 0.0 46.28175327 61.0261938 24.96763197
4268 4 0.0 34.68266694 77.6538954 19.9390167
4269 4 0.0 44.34633306 77.6538954 6.40371987
4270 4 0.0 44.34633306 54.06136803 19.9390167
4271 4 0.0 34.68266694 54.06136803 6.40371987
4272 4 0.0 51.31115883 59.0899833 18.0028062
4273 4 0.0 51.31115883 72.62528013 8.33993037
4274 4 0.0 27.71784117 59.0899833 8.33993037
4275 4 0.0 27.71784117 72.62528013 18.0028062
4276 4 0.0 44.34633306 72.62528013 1.3751046
4277 4 0.0 34.68266694 59.0899833 1.3751046
4278 4 0.0 34.68266694 72.62528013 24.96763197
4279 4 0.0 44.34633306 59.0899833 24.96763197
4280 4 0.0 27.71784117 70.68906963 19.9390167
4281 4 0.0 27.71784117 61.0261938 6.40371987
4282 4 0.0 51.31115883 61.0261938 19.9390167
4283 4 0.0 51.31115883 70.68906963 6.40371987
4284 4 0.0 46.28175327 54.06136803 18.0028062
4285 4 0.0 32.74724673 54.06136803 8.33993037
4286 4 0.0 46.28175327 77.6538954 8.33993037
4287 4 0.0 32.74724673 77.6538954 18.0028062
4288 4 0.0 46.28175327 70.68906963 24.96763197
4289 4 0.0 32.74724673 61.0261938 24.96763197
4290 4 0.0 46.28175327 61.0261938 1.3751046
4291 4 0.0 32.74724673 70.68906963 1.3751046
4292 4 0.0 44.34633306 54.06136803 6.40371987
4293 4 0.0 34.68266694 54.06136803 19.9390167
4294 4 0.0 34.68266694 77.6538954 6.40371987
4295 4 0.0 44.34633306 77.6538954 19.9390167
4296 4 0.0 27.71784117 72.62528013 8.33993037
4297 4 0.0 27.71784117 59.0899833 18.0028062
4298 4 0.0 51.31115883 72.62528013 18.0028062
4299 4 0.0 51.31115883 59.0899833 8.33993037
4300 4 0.0 34.68266694 72.26095644 11.79586854
4301 4 0.0 44.34633306 59.45430699 11.79586854
4302 4 0.0 44.34633306 72.26095644 14.54686803
4303 4 0.0 34.68266694 59.45430699 14.54686803
4304 4 0.0 51.31115883 74.19795723 19.57469301
4305 4 0.0 51.31115883 57.5173062 6.76804356
4306 4 0.0 27.71784117 57.5173062 19.57469301
4307 4 0.0 27.71784117 74.19795723 6.76804356
4308 4 0.0 32.74724673 64.48213197 21.5116938
4309 4 0.0 46.28175327 64.48213197 4.83104277
4310 4 0.0 32.74724673 67.23313146 4.83104277
4311 4 0.0 46.28175327 67.23313146 21.5116938
4312 4 0.0 32.74724673 74.19795723 14.54686803
4313 4 0.0 46.28175327 57.5173062 14.54686803
4314 4 0.0 32.74724673 57.5173062 11.79586854
4315 4 0.0 46.28175327 74.19795723 11.79586854
4316 4 0.0 34.68266694 64.48213197 6.76804356
4317 4 0.0 44.34633306 64.48213197 19.57469301
4318 4 0.0 44.34633306 67.23313146 6.76804356
4319 4 0.0 34.68266694 67.23313146 19.57469301
4320 4 0.0 51.31115883 72.26095644 4.83104277
4321 4 0.0 51.31115883 59.45430699 21.5116938
4322 4 0.0 27.71784117 72.26095644 21.5116938
4323 4 0.0 27.71784117 59.45430699 4.83104277
4324 4 0.0 44.34633306 59.45430699 14.54686803
4325 4 0.0 34.68266694 72.26095644 14.54686803
4326 4 0.0 34.68266694 59.45430699 11.79586854
4327 4 0.0 44.34633306 72.26095644 11.79586854
4328 4 0.0 27.71784117 57.5173062 6.76804356
4329 4 0.0 27.71784117 74.19795723 19.57469301
4330 4 0.0 51.31115883 74.19795723 6.76804356
4331 4 0.0 51.31115883 57.5173062 19.57469301
4332 4 0.0 46.28175327 67.23313146 4.83104277
4333 4 0.0 32.74724673 67.23313146 21.5116938
4334 4 0.0 46.28175327 64.48213197 21.5116938
4335 4 0.0 32.74724673 64.48213197 4.83104277
4336 4 0.0 46.28175327 57.5173062 11.79586854
4337 4 0.0 32.74724673 74.19795723 11.79586854
4338 4 0.0 46.28175327 74.19795723 14.54686803
4339 4 0.0 32.74724673 57.5173062 14.54686803
4340 4 0.0 44.34633306 67.23313146 19.57469301
4341 4 0.0 34.68266694 67.23313146 6.76804356
4342 4 0.0 34.68266694 64.48213197 19.57469301
4343 4 0.0 44.34633306 64.48213197 6.76804356
4344 4 0.0 27.71784117 59.45430699 21.5116938
4345 4 0.0 27.71784117 72.26095644 4.83104277
4346 4 0.0 51.31115883 59.45430699 4.83104277
4347 4 0.0 51.31115883 72.26095644 21.5116938
4348 4 0.0 47.85522066 59.0899833 11.79586854
4349 4 0.0 31.17377934 72.62528013 11.79586854
4350 4 0.0 31.17377934 59.0899833 14.54686803
4351 4 0.0 47.85522066 72.62528013 14.54686803
4352 4 0.0 38.13860511 61.0261938 19.57469301
4353 4 0.0 38.13860511 70.68906963 6.76804356
4354 4 0.0 40.8896046 70.68906963 19.57469301
4355 4 0.0 40.8896046 61.0261938 6.76804356
4356 4 0.0 45.91821987 77.6538954 21.5116938
4357 4 0.0 33.11078013 77.6538954 4.83104277
4358 4 0.0 45.91821987 54.06136803 4.83104277
4359 4 0.0 33.11078013 54.06136803 21.5116938
4360 4 0.0 45.91821987 61.0261938 14.54686803
4361 4 0.0 33.11078013 70.68906963 14.54686803
4362 4 0.0 45.91821987 70.68906963 11.79586854
4363 4 0.0 33.11078013 61.0261938 11.79586854
4364 4 0.0 47.85522066 77.6538954 6.76804356
4365 4 0.0 31.17377934 77.6538954 19.57469301
4366 4 0.0 31.17377934 54.06136803 6.76804356
4367 4 0.0 47.85522066 54.06136803 19.57469301
4368 4 0.0 38.13860511 59.0899833 4.83104277
4369 4 0.0 38.13860511 72.62528013 21.5116938
4370 4 0.0 40.8896046 59.0899833 21.5116938
4371 4 0.0 40.8896046 72.62528013 4.83104277
4372 4 0.0 31.17377934 72.62528013 14.54686803
4373 4 0.0 47.85522066 59.0899833 14.54686803
4374 4 0.0 47.85522066 72.62528013 11.79586854
4375 4 0.0 31.17377934 59.0899833 11.79586854
4376 4 0.0 40.8896046 70.68906963 6.76804356
4377 4 0.0 40.8896046 61.0261938 19.57469301
4378 4 0.0 38.13860511 61.0261938 6.76804356
4379 4 0.0 38.13860511 70.68906963 19.57469301
4380 4 0.0 33.11078013 54.06136803 4.83104277
4381 4 0.0 45.91821987 54.06136803 21.5116938
4382 4 0.0 33.11078013 77.6538954 21.5116938
4383 4 0.0 45.91821987 77.6538954 4.83104277
4384 4 0.0 33.11078013 70.68906963 11.79586854
4385 4 0.0 45.91821987 61.0261938 11.79586854
4386 4 0.0 33.11078013 61.0261938 14.54686803
4387 4 0.0 45.91821987 70.68906963 14.54686803
4388 4 0.0 31.17377934 54.06136803 19.57469301
4389 4 0.0 47.85522066 54.06136803 6.76804356
4390 4 0.0 47.85522066 77.6538954 19.57469301
4391 4 0.0 31.17377934 77.6538954 6.76804356
4392 4 0.0 40.8896046 72.62528013 21.5116938
4393 4 0.0 40.8896046 59.0899833 4.83104277
4394 4 0.0 38.13860511 72.62528013 4.83104277
4395 4 0.0 38.13860511 59.0899833 21.5116938
4396 4 0.0 47.85522066 72.26095644 24.96763197
4397 4 0.0 31.17377934 59.45430699 24.96763197
4398 4 0.0 31.17377934 72.26095644 1.3751046
4399 4 0.0 47.85522066 59.45430699 1.3751046
4400 4 0.0 38.13860511 74.19795723 6.40371987
4401 4 0.0 38.13860511 57.5173062 19.9390167
4402 4 0.0 40.8896046 57.5173062 6.40371987
4403 4 0.0 40.8896046 74.19795723 19.9390167
4404 4 0.0 45.91821987 64.48213197 8.33993037
4405 4 0.0 33.11078013 64.48213197 18.0028062
4406 4 0.0 45.91821987 67.23313146 18.0028062
4407 4 0.0 33.11078013 67.23313146 8.33993037
4408 4 0.0 45.91821987 74.19795723 1.3751046
4409 4 0.0 33.11078013 57.5173062 1.3751046
4410 4 0.0 45.91821987 57.5173062 24.96763197
4411 4 0.0 33.11078013 74.19795723 24.96763197
4412 4 0.0 47.85522066 64.48213197 19.9390167
4413 4 0.0 31.17377934 64.48213197 6.40371987
4414 4 0.0 31.17377934 67.23313146 19.9390167
4415 4 0.0 47.85522066 67.23313146 6.40371987
4416 4 0.0 38.13860511 72.26095644 18.0028062
4417 4 0.0 38.13860511 59.45430699 8.33993037
4418 4 0.0 40.8896046 72.26095644 8.33993037
4419 4 0.0 40.8896046 59.45430699 18.0028062
4420 4 0.0 31.17377934 59.45430699 1.3751046
4421 4 0.0 47.85522066 72.26095644 1.3751046
4422 4 0.0 47.85522066 59.45430699 24.96763197
4423 4 0.0 31.17377934 72.26095644 24.96763197
4424 4 0.0 40.8896046 57.5173062 19.9390167
4425 4 0.0 40.8896046 74.19795723 6.40371987
4426 4 0.0 38.13860511 74.19795723 19.9390167
4427 4 0.0 38.13860511 57.5173062 6.40371987
4428 4 0.0 33.11078013 67.23313146 18.0028062
4429 4 0.0 45.91821987 67.23313146 8.33993037
4430 4 0.0 33.11078013 64.48213197 8.33993037
4431 4 0.0 45.91821987 64.48213197 18.0028062
4432 4 0.0 33.11078013 57.5173062 24.96763197
4433 4 0.0 45.91821987 74.19795723 24.96763197
4434 4 0.0 33.11078013 74.19795723 1.3751046
4435 4 0.0 45.91821987 57.5173062 1.3751046
4436 4 0.0 31.17377934 67.23313146 6.40371987
4437 4 0.0 47.85522066 67.23313146 19.9390167
4438 4 0.0 47.85522066 64.48213197 6.40371987
4439 4 0.0 31.17377934 64.48213197 19.9390167
4440 4 0.0 40.8896046 59.45430699 8.33993037
4441 4 0.0 40.8896046 72.26095644 18.0028062
4442 4 0.0 38.13860511 59.45430699 18.0028062
4443 4 0.0 38.13860511 72.26095644 8.33993037
4444 1 0.0 70.54681743 74.34020943 23.36571414
4445 1 0.0 70.54681743 57.375054 2.97702243
4446 1 0.0 61.16765571 74.34020943 2.97702243
4447 1 0.0 76.05197757 61.16765571 4.68879057
4448 1 0.0 55.66328586 61.16765571 21.653946
4449 1 0.0 57.375054 76.05197757 8.48218257
4450 1 0.0 74.34020943 76.05197757 17.86134429
4451 1 0.0 57.375054 55.66328586 17.86134429
4452 1 0.0 74.34020943 55.66328586 8.48218257
4453 1 0.0 57.375054 61.16765571 2.97702243
4454 1 0.0 74.34020943 70.54681743 2.97702243
4455 1 0.0 74.34020943 61.16765571 23.36571414
4456 1 0.0 61.16765571 76.05197757 21.653946
4457 1 0.0 70.54681743 76.05197757 4.68879057
4458 1 0.0 70.54681743 55.66328586 21.653946
4459 1 0.0 61.16765571 55.66328586 4.68879057
4460 1 0.0 76.05197757 57.375054 17.86134429
4461 1 0.0 76.05197757 74.34020943 8.48218257
4462 1 0.0 55.66328586 57.375054 8.48218257
4463 1 0.0 55.66328586 74.34020943 17.86134429
4464 1 0.0 70.54681743 74.34020943 2.97702243
4465 1 0.0 61.16765571 57.375054 2.97702243
4466 1 0.0 61.16765571 74.34020943 23.36571414
4467 1 0.0 70.54681743 57.375054 23.36571414
4468 1 0.0 55.66328586 61.16765571 4.68879057
4469 1 0.0 76.05197757 61.16765571 21.653946
4470 1 0.0 76.05197757 70.54681743 4.68879057
4471 1 0.0 74.34020943 55.66328586 17.86134429
4472 1 0.0 57.375054 55.66328586 8.48218257
4473 1 0.0 74.34020943 76.05197757 8.48218257
4474 1 0.0 57.375054 76.05197757 17.86134429
4475 1 0.0 57.375054 61.16765571 23.36571414
4476 1 0.0 74.34020943 61.16765571 2.97702243
4477 1 0.0 70.54681743 55.66328586 4.68879057
4478 1 0.0 61.16765571 76.05197757 4.68879057
4479 1 0.0 70.54681743 76.05197757 21.653946
4480 1 0.0 55.66328586 74.34020943 8.48218257
4481 1 0.0 55.66328586 57.375054 17.86134429
4482 1 0.0 76.05197757 74.34020943 17.86134429
4483 1 0.0 76.05197757 57.375054 8.48218257
4484 1 0.0 61.16765571 70.54681743 10.194741
4485 1 0.0 70.54681743 61.16765571 10.194741
4486 1 0.0 61.16765571 61.16765571 16.14799557
4487 1 0.0 57.375054 62.88100443 21.653946
4488 1 0.0 74.34020943 62.88100443 4.68879057
4489 1 0.0 57.375054 74.34020943 16.14799557
4490 1 0.0 74.34020943 57.375054 16.14799557
4491 1 0.0 57.375054 57.375054 10.194741
4492 1 0.0 74.34020943 74.34020943 10.194741
4493 1 0.0 61.16765571 62.88100443 8.48218257
4494 1 0.0 70.54681743 62.88100443 17.86134429
4495 1 0.0 61.16765571 68.834259 17.86134429
4496 1 0.0 70.54681743 61.16765571 16.14799557
4497 1 0.0 61.16765571 70.54681743 16.14799557
4498 1 0.0 61.16765571 61.16765571 10.194741
4499 1 0.0 74.34020943 68.834259 4.68879057
4500 1 0.0 74.34020943 62.88100443 21.653946
4501 1 0.0 57.375054 62.88100443 4.68879057
4502 1 0.0 74.34020943 57.375054 10.194741
4503 1 0.0 57.375054 74.34020943 10.194741
4504 1 0.0 74.34020943 74.34020943 16.14799557
4505 1 0.0 57.375054 57.375054 16.14799557
4506 1 0.0 61.16765571 68.834259 8.48218257
4507 1 0.0 61.16765571 62.88100443 17.86134429
4508 1 0.0 70.54681743 62.88100443 8.48218257
4509 1 0.0 62.88100443 61.16765571 17.86134429
4510 1 0.0 62.88100443 70.54681743 8.48218257
4511 1 0.0 68.834259 61.16765571 8.48218257
4512 1 0.0 62.88100443 57.375054 4.68879057
4513 1 0.0 62.88100443 74.34020943 21.653946
4514 1 0.0 68.834259 57.375054 21.653946
4515 1 0.0 68.834259 74.34020943 4.68879057
4516 1 0.0 68.834259 61.16765571 17.86134429
4517 1 0.0 62.88100443 61.16765571 8.48218257
4518 1 0.0 62.88100443 70.54681743 17.86134429
4519 1 0.0 68.834259 74.34020943 21.653946
4520 1 0.0 68.834259 57.375054 4.68879057
4521 1 0.0 62.88100443 74.34020943 4.68879057
4522 1 0.0 60.50539269 58.0388976 24.53297247
4523 1 0.0 71.20987074 73.67636583 24.53297247
4524 1 0.0 71.20987074 58.0388976 1.8097641
4525 1 0.0 60.50539269 73.67636583 1.8097641
4526 1 0.0 77.2192359 60.50539269 5.35263417
4527 1 0.0 77.2192359 71.20987074 20.9901024
4528 1 0.0 54.49602753 71.20987074 5.35263417
4529 1 0.0 54.49602753 60.50539269 20.9901024
4530 1 0.0 58.0388976 77.2192359 7.81912926
4531 1 0.0 73.67636583 77.2192359 18.5243976
4532 1 0.0 58.0388976 54.49602753 18.5243976
4533 1 0.0 73.67636583 54.49602753 7.81912926
4534 1 0.0 58.0388976 60.50539269 1.8097641
4535 1 0.0 73.67636583 71.20987074 1.8097641
4536 1 0.0 58.0388976 71.20987074 24.53297247
4537 1 0.0 73.67636583 60.50539269 24.53297247
4538 1 0.0 60.50539269 77.2192359 20.9901024
4539 1 0.0 71.20987074 77.2192359 5.35263417
4540 1 0.0 71.20987074 54.49602753 20.9901024
4541 1 0.0 60.50539269 54.49602753 5.35263417
4542 1 0.0 77.2192359 58.0388976 18.5243976
4543 1 0.0 77.2192359 73.67636583 7.81912926
4544 1 0.0 54.49602753 58.0388976 7.81912926
4545 1 0.0 54.49602753 73.67636583 18.5243976
4546 1 0.0 71.20987074 73.67636583 1.8097641
4547 1 0.0 60.50539269 58.0388976 1.8097641
4548 1 0.0 60.50539269 73.67636583 24.53297247
4549 1 0.0 71.20987074 58.0388976 24.53297247
4550 1 0.0 54.49602753 71.20987074 20.9901024
4551 1 0.0 54.49602753 60.50539269 5.35263417
4552 1 0.0 77.2192359 60.50539269 20.9901024
4553 1 0.0 77.2192359 71.20987074 5.35263417
4554 1 0.0 73.67636583 54.49602753 18.5243976
4555 1 0.0 58.0388976 54.49602753 7.81912926
4556 1 0.0 73.67636583 77.2192359 7.81912926
4557 1 0.0 58.0388976 77.2192359 18.5243976
4558 1 0.0 73.67636583 71.20987074 24.53297247
4559 1 0.0 58.0388976 60.50539269 24.53297247
4560 1 0.0 73.67636583 60.50539269 1.8097641
4561 1 0.0 58.0388976 71.20987074 1.8097641
4562 1 0.0 71.20987074 54.49602753 5.35263417
4563 1 0.0 60.50539269 54.49602753 20.9901024
4564 1 0.0 60.50539269 77.2192359 5.35263417
4565 1 0.0 71.20987074 77.2192359 20.9901024
4566 1 0.0 54.49602753 73.67636583 7.81912926
4567 1 0.0 54.49602753 58.0388976 18.5243976
4568 1 0.0 77.2192359 73.67636583 18.5243976
4569 1 0.0 77.2192359 58.0388976 7.81912926
4570 1 0.0 60.50539269 71.20987074 11.36199933
4571 1 0.0 71.20987074 60.50539269 11.36199933
4572 1 0.0 71.20987074 71.20987074 14.98073724
4573 1 0.0 60.50539269 60.50539269 14.98073724
4574 1 0.0 58.0388976 64.04826276 20.9901024
4575 1 0.0 73.67636583 64.04826276 5.35263417
4576 1 0.0 58.0388976 67.66700067 5.35263417
4577 1 0.0 73.67636583 67.66700067 20.9901024
4578 1 0.0 58.0388976 73.67636583 14.98073724
4579 1 0.0 73.67636583 58.0388976 14.98073724
4580 1 0.0 58.0388976 58.0388976 11.36199933
4581 1 0.0 73.67636583 73.67636583 11.36199933
4582 1 0.0 60.50539269 64.04826276 7.81912926
4583 1 0.0 71.20987074 64.04826276 18.5243976
4584 1 0.0 71.20987074 67.66700067 7.81912926
4585 1 0.0 60.50539269 67.66700067 18.5243976
4586 1 0.0 71.20987074 60.50539269 14.98073724
4587 1 0.0 60.50539269 71.20987074 14.98073724
4588 1 0.0 60.50539269 60.50539269 11.36199933
4589 1 0.0 71.20987074 71.20987074 11.36199933
4590 1 0.0 73.67636583 67.66700067 5.35263417
4591 1 0.0 58.0388976 67.66700067 20.9901024
4592 1 0.0 73.67636583 64.04826276 20.9901024
4593 1 0.0 58.0388976 64.04826276 5.35263417
4594 1 0.0 73.67636583 58.0388976 11.36199933
4595 1 0.0 58.0388976 73.67636583 11.36199933
4596 1 0.0 73.67636583 73.67636583 14.98073724
4597 1 0.0 58.0388976 58.0388976 14.98073724
4598 1 0.0 71.20987074 67.66700067 18.5243976
4599 1 0.0 60.50539269 67.66700067 7.81912926
4600 1 0.0 60.50539269 64.04826276 18.5243976
4601 1 0.0 71.20987074 64.04826276 7.81912926
4602 1 0.0 64.04826276 60.50539269 18.5243976
4603 1 0.0 64.04826276 71.20987074 7.81912926
4604 1 0.0 67.66700067 71.20987074 18.5243976
4605 1 0.0 67.66700067 60.50539269 7.81912926
4606 1 0.0 64.04826276 58.0388976 5.35263417
4607 1 0.0 64.04826276 73.67636583 20.9901024
4608 1 0.0 67.66700067 58.0388976 20.9901024
4609 1 0.0 67.66700067 73.67636583 5.35263417
4610 1 0.0 67.66700067 71.20987074 7.81912926
4611 1 0.0 67.66700067 60.50539269 18.5243976
4612 1 0.0 64.04826276 60.50539269 7.81912926
4613 1 0.0 64.04826276 71.20987074 18.5243976
4614 1 0.0 67.66700067 73.67636583 20.9901024
4615 1 0.0 67.66700067 58.0388976 5.35263417
4616 1 0.0 64.04826276 73.67636583 5.35263417
4617 1 0.0 64.04826276 58.0388976 20.9901024
4618 1 0.0 69.40089693 73.77594237 22.7998665
4619 1 0.0 69.40089693 57.93932106 3.54287007
4620 1 0.0 62.3143665 73.77594237 3.54287007
4621 1 0.0 75.48612993 62.3143665 5.25305763
4622 1 0.0 56.2291335 62.3143665 21.08967894
4623 1 0.0 57.93932106 75.48612993 9.62810307
4624 1 0.0 73.77594237 75.48612993 16.7146335
4625 1 0.0 57.93932106 56.2291335 16.7146335
4626 1 0.0 73.77594237 56.2291335 9.62810307
4627 1 0.0 57.93932106 62.3143665 3.54287007
4628 1 0.0 73.77594237 69.40089693 3.54287007
4629 1 0.0 73.77594237 62.3143665 22.7998665
4630 1 0.0 62.3143665 75.48612993 21.08967894
4631 1 0.0 69.40089693 75.48612993 5.25305763
4632 1 0.0 69.40089693 56.2291335 21.08967894
4633 1 0.0 62.3143665 56.2291335 5.25305763
4634 1 0.0 75.48612993 57.93932106 16.7146335
4635 1 0.0 75.48612993 73.77594237 9.62810307
4636 1 0.0 56.2291335 57.93932106 9.62810307
4637 1 0.0 56.2291335 73.77594237 16.7146335
4638 1 0.0 69.40089693 73.77594237 3.54287007
4639 1 0.0 62.3143665 57.93932106 3.54287007
4640 1 0.0 62.3143665 73.77594237 22.7998665
4641 1 0.0 69.40089693 57.93932106 22.7998665
4642 1 0.0 56.2291335 62.3143665 5.25305763
4643 1 0.0 75.48612993 62.3143665 21.08967894
4644 1 0.0 75.48612993 69.40089693 5.25305763
4645 1 0.0 73.77594237 56.2291335 16.7146335
4646 1 0.0 57.93932106 56.2291335 9.62810307
4647 1 0.0 73.77594237 75.48612993 9.62810307
4648 1 0.0 57.93932106 75.48612993 16.7146335
4649 1 0.0 57.93932106 62.3143665 22.7998665
4650 1 0.0 73.77594237 62.3143665 3.54287007
4651 1 0.0 69.40089693 56.2291335 5.25305763
4652 1 0.0 62.3143665 75.48612993 5.25305763
4653 1 0.0 69.40089693 75.48612993 21.08967894
4654 1 0.0 56.2291335 73.77594237 9.62810307
4655 1 0.0 56.2291335 57.93932106 16.7146335
4656 1 0.0 75.48612993 73.77594237 16.7146335
4657 1 0.0 75.48612993 57.93932106 9.62810307
4658 1 0.0 62.3143665 71.1102942 9.62810307
4659 1 0.0 69.40089693 60.60496923 9.62810307
4660 1 0.0 62.3143665 60.60496923 16.7146335
4661 1 0.0 75.48612993 75.48612993 18.42403077
4662 1 0.0 75.48612993 56.2291335 7.9187058
4663 1 0.0 56.2291335 56.2291335 18.42403077
4664 1 0.0 56.2291335 75.48612993 7.9187058
4665 1 0.0 62.3143665 62.3143665 7.9187058
4666 1 0.0 69.40089693 62.3143665 18.42403077
4667 1 0.0 62.3143665 69.40089693 18.42403077
4668 1 0.0 75.48612993 71.1102942 3.54287007
4669 1 0.0 75.48612993 60.60496923 22.7998665
4670 1 0.0 56.2291335 60.60496923 3.54287007
4671 1 0.0 69.40089693 60.60496923 16.7146335
4672 1 0.0 62.3143665 71.1102942 16.7146335
4673 1 0.0 62.3143665 60.60496923 9.62810307
4674 1 0.0 56.2291335 56.2291335 7.9187058
4675 1 0.0 56.2291335 75.48612993 18.42403077
4676 1 0.0 75.48612993 75.48612993 7.9187058
4677 1 0.0 75.48612993 56.2291335 18.42403077
4678 1 0.0 62.3143665 69.40089693 7.9187058
4679 1 0.0 62.3143665 62.3143665 18.42403077
4680 1 0.0 69.40089693 62.3143665 7.9187058
4681 1 0.0 56.2291335 60.60496923 22.7998665
4682 1 0.0 75.48612993 60.60496923 3.54287007
4683 1 0.0 71.1102942 75.48612993 22.7998665
4684 1 0.0 60.60496923 75.48612993 3.54287007
4685 1 0.0 71.1102942 56.2291335 3.54287007
4686 1 0.0 71.1102942 62.3143665 16.7146335
4687 1 0.0 60.60496923 69.40089693 16.7146335
4688 1 0.0 60.60496923 62.3143665 9.62810307
4689 1 0.0 60.60496923 56.2291335 3.54287007
4690 1 0.0 71.1102942 56.2291335 22.7998665
4691 1 0.0 60.60496923 75.48612993 22.7998665
4692 1 0.0 71.1102942 75.48612993 3.54287007
4693 1 0.0 60.60496923 69.40089693 9.62810307
4694 1 0.0 71.1102942 62.3143665 9.62810307
4695 1 0.0 60.60496923 62.3143665 16.7146335
4696 2 0.0 60.20192133 60.20192133 0.0
4697 2 0.0 71.5133421 71.5133421 0.0
4698 2 0.0 71.5133421 60.20192133 0.0
4699 2 0.0 60.20192133 71.5133421 0.0
4700 2 0.0 52.68626343 60.20192133 7.5156579
4701 2 0.0 52.68626343 71.5133421 18.82707867
4702 2 0.0 52.68626343 71.5133421 7.5156579
4703 2 0.0 52.68626343 60.20192133 18.82707867
4704 2 0.0 60.20192133 52.68626343 7.5156579
4705 2 0.0 71.5133421 52.68626343 18.82707867
4706 2 0.0 60.20192133 52.68626343 18.82707867
4707 2 0.0 71.5133421 52.68626343 7.5156579
4708 2 0.0 60.20192133 73.37289447 13.17176343
4709 2 0.0 71.5133421 58.34236896 13.17176343
4710 2 0.0 71.5133421 73.37289447 13.17176343
4711 2 0.0 60.20192133 58.34236896 13.17176343
4712 2 0.0 52.68626343 73.37289447 20.68663104
4713 2 0.0 52.68626343 58.34236896 5.65610553
4714 2 0.0 52.68626343 58.34236896 20.68663104
4715 2 0.0 52.68626343 73.37289447 5.65610553
4716 2 0.0 60.20192133 65.85802686 20.68663104
4717 2 0.0 71.5133421 65.85802686 5.65610553
